time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
22:56:05.083,202,453,579,240,446,719,305,293,622,443,219,541,547,253,-156,-8072,-1288,-19,-936,-58
22:56:05.100,204,457,579,241,448,721,306,292,621,443,219,543,548,253,-28,-7980,-1992,-86,-975,-16
22:56:05.116,204,457,579,241,448,721,306,292,621,443,219,543,548,253,-28,-7980,-1992,-86,-975,-16
22:56:05.140,204,457,579,241,448,721,306,292,621,443,219,543,548,253,-28,-7980,-1992,-86,-975,-16
22:56:05.157,204,485,579,240,447,725,308,293,628,444,220,545,554,254,-732,-8004,-1304,-312,-1186,-61
22:56:05.190,206,495,580,242,447,725,309,295,631,444,220,544,564,254,-712,-8080,-1612,-218,-1236,-170
22:56:05.206,206,495,580,242,447,725,309,295,631,444,220,544,564,254,-712,-8080,-1612,-218,-1236,-170
22:56:05.223,207,503,581,241,449,725,309,297,638,444,220,542,575,255,-272,-8232,-1668,-256,-1155,-123
22:56:05.239,208,525,592,240,449,718,310,304,654,447,220,542,613,255,-716,-8596,-1316,-27,-1136,-91
22:56:05.256,211,531,600,240,448,717,310,304,659,448,220,542,624,256,-296,-8728,-1328,33,-1041,-20
22:56:05.282,212,535,607,240,449,719,309,307,665,451,220,540,636,257,-376,-8672,-1772,182,-1135,-130
22:56:05.299,213,538,607,240,448,720,310,309,668,454,221,546,641,256,-364,-8184,-1732,205,-1135,-154
22:56:05.315,213,538,607,240,448,720,310,309,668,454,221,546,641,256,-364,-8184,-1732,205,-1135,-154
22:56:05.348,216,543,603,241,450,717,311,309,674,456,221,549,650,256,-312,-7920,-1732,181,-1261,-115
22:56:05.365,216,543,603,241,450,717,311,309,674,456,221,549,650,256,-312,-7920,-1732,181,-1261,-115
22:56:05.381,219,544,592,239,451,719,310,310,686,459,222,551,656,256,-652,-7672,-1780,208,-1148,-175
22:56:05.398,219,544,592,239,451,719,310,310,686,459,222,551,656,256,-652,-7672,-1780,208,-1148,-175
22:56:05.423,221,545,594,241,457,730,308,311,695,468,225,555,659,257,-580,-8040,-2008,185,-1314,-171
22:56:05.440,222,548,596,242,459,739,310,311,701,471,224,555,660,257,-1144,-7832,-2044,217,-1735,-71
22:56:05.456,222,548,596,242,459,739,310,311,701,471,224,555,660,257,-1144,-7832,-2044,217,-1735,-71
22:56:05.489,225,547,616,243,470,763,313,313,710,482,225,557,663,258,-1076,-7828,-1544,232,-2300,-212
22:56:05.506,225,545,632,241,476,779,315,315,714,484,227,558,662,257,-1048,-7932,-1588,109,-2465,-430
22:56:05.523,225,545,632,241,476,779,315,315,714,484,227,558,662,257,-1048,-7932,-1588,109,-2465,-430
22:56:05.548,225,545,632,241,476,779,315,315,714,484,227,558,662,257,-1048,-7932,-1588,109,-2465,-430
22:56:05.564,227,540,655,246,488,797,320,319,719,485,229,555,656,258,-1084,-8140,-1304,42,-3266,-634
22:56:05.581,227,540,655,246,488,797,320,319,719,485,229,555,656,258,-1084,-8140,-1304,42,-3266,-634
22:56:05.597,227,540,655,246,488,797,320,319,719,485,229,555,656,258,-1084,-8140,-1304,42,-3266,-634
22:56:05.616,228,538,672,248,500,810,332,323,724,482,231,549,659,256,-1284,-8028,-1508,33,-3678,-834
22:56:05.640,228,538,672,248,500,810,332,323,724,482,231,549,659,256,-1284,-8028,-1508,33,-3678,-834
22:56:05.656,229,533,682,250,505,816,336,325,728,481,232,547,650,256,-1292,-7844,-988,-145,-3945,-1057
22:56:05.689,229,529,694,257,521,821,352,328,739,480,233,545,641,254,-1228,-8740,-956,-185,-4121,-1167
22:56:05.708,229,529,694,257,521,821,352,328,739,480,233,545,641,254,-1228,-8740,-956,-185,-4121,-1167
22:56:05.725,229,529,694,257,521,821,352,328,739,480,233,545,641,254,-1228,-8740,-956,-185,-4121,-1167
22:56:05.742,229,529,694,257,521,821,352,328,739,480,233,545,641,254,-1228,-8740,-956,-185,-4121,-1167
22:56:05.759,228,529,687,263,540,812,361,341,751,491,231,565,633,255,956,-6912,-720,-368,-3080,-1472
22:56:05.784,228,529,687,263,540,812,361,341,751,491,231,565,633,255,956,-6912,-720,-368,-3080,-1472
22:56:05.800,228,529,687,263,540,812,361,341,751,491,231,565,633,255,956,-6912,-720,-368,-3080,-1472
22:56:05.818,228,530,679,261,550,800,367,349,759,499,233,577,631,255,476,-6240,-604,-311,-2274,-1364
22:56:05.835,228,527,670,266,552,794,371,353,774,509,237,582,630,254,-244,-9428,-792,-715,-2747,-1070
22:56:05.861,228,527,670,266,552,794,371,353,774,509,237,582,630,254,-244,-9428,-792,-715,-2747,-1070
22:56:05.877,230,526,663,272,563,790,382,358,782,511,237,589,631,254,816,-10556,-2708,-757,-2406,-326
22:56:05.910,229,527,657,273,568,788,387,367,778,511,237,581,633,255,332,-9200,-1948,-317,-2188,71
22:56:05.926,229,527,657,273,568,788,387,367,778,511,237,581,633,255,332,-9200,-1948,-317,-2188,71
22:56:05.943,229,527,657,273,568,788,387,367,778,511,237,581,633,255,332,-9200,-1948,-317,-2188,71
22:56:05.960,229,527,657,273,568,788,387,367,778,511,237,581,633,255,332,-9200,-1948,-317,-2188,71
22:56:05.984,229,528,653,279,576,793,402,378,764,513,238,565,638,255,404,-8712,-1328,929,-1673,571
22:56:06.000,229,528,653,279,576,793,402,378,764,513,238,565,638,255,404,-8712,-1328,929,-1673,571
22:56:06.017,226,528,649,279,583,797,408,382,756,513,239,560,638,255,-160,-8280,-1144,978,-1819,549
22:56:06.050,226,528,649,279,583,797,408,382,756,513,239,560,638,255,-160,-8280,-1144,978,-1819,549
22:56:06.067,226,528,649,279,583,797,408,382,756,513,239,560,638,255,-160,-8280,-1144,978,-1819,549
22:56:06.083,229,536,646,278,589,801,417,383,742,513,241,553,639,254,660,-7924,-1068,841,-1890,75
22:56:06.100,229,536,646,278,589,801,417,383,742,513,241,553,639,254,660,-7924,-1068,841,-1890,75
22:56:06.116,229,534,647,278,588,800,419,383,736,516,241,550,638,255,-176,-7772,-1136,752,-2296,-104
22:56:06.141,228,532,649,277,590,799,423,382,734,518,242,549,639,255,-12,-7320,-1704,746,-1900,-169
22:56:06.158,228,532,649,277,590,799,423,382,734,518,242,549,639,255,-12,-7320,-1704,746,-1900,-169
22:56:06.174,229,532,647,276,590,802,424,381,726,519,242,546,637,254,-164,-7620,-1928,652,-1887,-353
22:56:06.212,230,532,640,276,590,799,427,378,724,516,242,541,633,255,-268,-7764,-1980,947,-1875,-214
22:56:06.221,230,532,640,276,590,799,427,378,724,516,242,541,633,255,-268,-7764,-1980,947,-1875,-214
22:56:06.238,230,535,641,276,590,800,431,376,722,514,242,540,628,255,-644,-8264,-2068,816,-2180,-52
22:56:06.255,228,532,639,274,589,799,432,373,720,511,242,540,627,254,-140,-8176,-1884,653,-2185,0
22:56:06.288,230,536,638,276,590,800,435,371,718,508,240,537,624,255,-60,-7912,-1992,610,-1571,-30
22:56:06.299,228,536,633,275,591,799,436,370,716,506,239,536,624,255,-736,-7688,-2300,719,-1679,98
22:56:06.316,228,536,633,275,591,799,436,370,716,506,239,536,624,255,-736,-7688,-2300,719,-1679,98
22:56:06.348,228,536,633,275,591,799,436,370,716,506,239,536,624,255,-736,-7688,-2300,719,-1679,98
22:56:06.365,228,538,633,273,590,797,441,366,711,504,240,531,622,255,256,-7864,-2464,744,-1819,-252
22:56:06.381,229,541,632,273,589,797,442,365,711,504,239,530,623,255,412,-7908,-2392,586,-1811,-171
22:56:06.397,229,541,632,273,589,797,442,365,711,504,239,530,623,255,412,-7908,-2392,586,-1811,-171
22:56:06.424,229,539,631,274,589,797,441,363,708,504,240,530,620,255,-168,-7880,-2740,399,-2002,-228
22:56:06.441,228,533,630,274,586,793,440,358,708,500,239,526,617,254,4,-7180,-2664,191,-1742,-119
22:56:06.457,228,533,630,274,586,793,440,358,708,500,239,526,617,254,4,-7180,-2664,191,-1742,-119
22:56:06.490,228,532,628,273,584,791,438,357,706,499,238,525,617,253,-88,-7396,-2924,152,-1335,-196
22:56:06.507,228,532,628,273,584,791,438,357,706,499,238,525,617,253,-88,-7396,-2924,152,-1335,-196
22:56:06.530,228,532,628,273,584,791,438,357,706,499,238,525,617,253,-88,-7396,-2924,152,-1335,-196
22:56:06.547,225,526,625,270,576,788,431,355,705,499,239,523,617,252,576,-7604,-2228,-53,-1430,137
22:56:06.563,227,527,622,271,574,787,422,353,704,498,239,521,614,253,96,-7180,-2228,-234,-774,174
22:56:06.580,227,523,618,270,570,802,410,353,703,496,238,519,616,253,24,-7196,-1568,-598,-1020,68
22:56:06.597,227,523,618,270,570,802,410,353,703,496,238,519,616,253,24,-7196,-1568,-598,-1020,68
22:56:06.629,227,523,618,270,570,802,410,353,703,496,238,519,616,253,24,-7196,-1568,-598,-1020,68
22:56:06.647,229,518,620,269,570,815,404,360,708,496,236,523,613,252,340,-6472,-1128,-782,-726,280
22:56:06.663,229,518,620,269,570,815,404,360,708,496,236,523,613,252,340,-6472,-1128,-782,-726,280
22:56:06.688,229,516,623,266,570,816,403,365,706,495,238,540,617,251,80,-7060,-1964,-1213,-1151,428
22:56:06.705,229,516,623,266,570,816,403,365,706,495,238,540,617,251,80,-7060,-1964,-1213,-1151,428
22:56:06.722,229,516,623,266,570,816,403,365,706,495,238,540,617,251,80,-7060,-1964,-1213,-1151,428
22:56:06.738,230,518,621,267,572,817,404,366,703,500,240,592,621,251,-472,-8316,-1748,-1762,-2297,893
22:56:06.755,228,518,627,271,574,816,407,365,713,511,242,632,632,252,-608,-7336,-2548,-3736,-1341,565
22:56:06.788,228,519,630,271,578,816,407,363,722,514,242,635,636,252,56,-8116,-4284,-4302,-2003,977
22:56:06.797,228,519,630,271,578,816,407,363,722,514,242,635,636,252,56,-8116,-4284,-4302,-2003,977
22:56:06.830,228,519,630,271,578,816,407,363,722,514,242,635,636,252,56,-8116,-4284,-4302,-2003,977
22:56:06.846,226,520,637,269,591,800,411,354,732,545,243,626,645,254,232,-6012,604,-2309,-4088,1852
22:56:06.863,226,520,637,269,591,800,411,354,732,545,243,626,645,254,232,-6012,604,-2309,-4088,1852
22:56:06.879,229,518,660,265,593,791,409,346,714,542,240,597,638,259,3048,-6632,-1368,-2745,-3721,1487
22:56:06.896,229,518,660,265,593,791,409,346,714,542,240,597,638,259,3048,-6632,-1368,-2745,-3721,1487
22:56:06.920,227,520,691,266,590,782,412,343,705,540,239,590,631,259,3152,-8452,-184,-2301,-4136,1035
22:56:06.937,227,520,691,266,590,782,412,343,705,540,239,590,631,259,3152,-8452,-184,-2301,-4136,1035
22:56:06.970,226,523,708,265,582,780,415,341,711,540,238,604,627,260,4136,-8600,4280,-1100,-2259,1059
22:56:06.986,226,523,708,265,582,780,415,341,711,540,238,604,627,260,4136,-8600,4280,-1100,-2259,1059
22:56:07.003,224,525,709,270,578,780,412,342,712,536,237,613,625,259,4144,-9432,3676,-1557,-1834,1060
22:56:07.020,223,525,699,271,577,783,408,342,712,531,238,604,623,259,2084,-8564,3588,-1457,-2194,1521
22:56:07.036,221,524,683,271,574,786,407,345,711,530,240,594,622,259,928,-8676,4056,-1027,-2626,1622
22:56:07.069,222,528,676,277,575,782,404,345,710,530,241,583,622,259,6564,-9608,3964,-550,-2404,129
22:56:07.077,222,528,676,277,575,782,404,345,710,530,241,583,622,259,6564,-9608,3964,-550,-2404,129
22:56:07.110,222,532,673,281,576,772,401,344,707,529,243,579,622,260,5156,-8140,5240,303,-798,-120
22:56:07.127,224,535,670,283,575,769,402,343,706,528,244,578,626,261,5488,-8132,5024,38,-1252,-122
22:56:07.143,225,536,666,282,572,764,401,342,707,527,246,577,629,261,5668,-8520,4484,206,-909,-295
22:56:07.159,225,536,666,282,572,764,401,342,707,527,246,577,629,261,5668,-8520,4484,206,-909,-295
22:56:07.176,226,537,662,283,571,764,399,340,704,525,246,578,632,262,6240,-8692,5444,369,-410,-331
22:56:07.209,226,537,662,283,571,764,399,340,704,525,246,578,632,262,6240,-8692,5444,369,-410,-331
22:56:07.226,226,537,662,283,571,764,399,340,704,525,246,578,632,262,6240,-8692,5444,369,-410,-331
22:56:07.250,232,548,642,283,570,758,392,331,704,519,249,599,647,263,4412,-8088,4728,1525,2979,-418
22:56:07.266,232,548,642,283,570,758,392,331,704,519,249,599,647,263,4412,-8088,4728,1525,2979,-418
22:56:07.283,230,548,637,284,571,757,394,329,700,517,250,609,649,263,4972,-9252,5548,2056,4440,-615
22:56:07.299,230,548,637,284,571,757,394,329,700,517,250,609,649,263,4972,-9252,5548,2056,4440,-615
22:56:07.316,229,550,631,287,574,756,392,328,696,516,252,619,645,263,4436,-9956,5480,2541,6616,-299
22:56:07.349,228,552,628,288,579,755,392,328,694,516,253,620,638,263,3628,-9620,5292,2525,7612,-104
22:56:07.366,228,552,628,288,579,755,392,328,694,516,253,620,638,263,3628,-9620,5292,2525,7612,-104
22:56:07.376,228,552,628,288,579,755,392,328,694,516,253,620,638,263,3628,-9620,5292,2525,7612,-104
22:56:07.410,227,556,620,297,585,750,391,329,687,513,254,617,626,266,-1156,-7536,4836,2727,10514,-314
22:56:07.426,227,558,617,302,587,749,391,331,685,513,255,614,624,267,-1060,-6272,4252,2327,11333,-369
22:56:07.443,225,558,613,305,587,745,389,331,684,511,254,615,624,267,-2468,-7028,3744,2180,11918,-209
22:56:07.459,225,558,613,305,587,745,389,331,684,511,254,615,624,267,-2468,-7028,3744,2180,11918,-209
22:56:07.476,225,558,613,305,587,745,389,331,684,511,254,615,624,267,-2468,-7028,3744,2180,11918,-209
22:56:07.501,225,558,613,305,587,745,389,331,684,511,254,615,624,267,-2468,-7028,3744,2180,11918,-209
22:56:07.517,225,556,615,310,589,743,392,332,682,511,254,611,623,267,-2948,-8632,3736,2021,12320,-59
22:56:07.550,225,555,607,331,599,742,400,333,679,505,255,599,623,267,-5576,-7696,3532,1589,14042,307
22:56:07.567,225,558,607,361,617,739,439,334,673,504,253,582,618,267,-5828,-8560,3116,943,12910,883
22:56:07.583,225,558,607,361,617,739,439,334,673,504,253,582,618,267,-5828,-8560,3116,943,12910,883
22:56:07.600,225,558,607,361,617,739,439,334,673,504,253,582,618,267,-5828,-8560,3116,943,12910,883
22:56:07.617,224,575,616,360,644,739,445,337,672,506,254,581,617,269,-2864,-9772,260,2019,11367,1820
22:56:07.643,226,584,615,358,654,738,445,337,671,508,254,582,615,270,-4540,-10072,1500,3266,10125,2190
22:56:07.659,226,584,615,358,654,738,445,337,671,508,254,582,615,270,-4540,-10072,1500,3266,10125,2190
22:56:07.677,238,586,616,376,669,735,446,335,670,515,252,591,612,271,-6136,-10332,-1736,1936,6583,-465
22:56:07.709,263,573,620,367,666,730,443,334,668,517,253,591,610,270,2720,-9504,-568,1114,2757,-620
22:56:07.725,258,552,612,361,643,731,438,332,666,518,249,592,609,269,-3300,-1200,3152,1542,903,1950
22:56:07.750,250,538,615,361,653,739,430,329,665,517,247,594,608,269,-9664,-2364,1376,-917,425,1602
22:56:07.766,247,525,615,360,656,753,420,327,663,517,249,593,605,269,-2104,-7132,-2832,-2895,-2096,1243
22:56:07.783,247,525,615,360,656,753,420,327,663,517,249,593,605,269,-2104,-7132,-2832,-2895,-2096,1243
22:56:07.799,237,508,613,352,660,833,409,326,660,514,252,596,601,267,-1940,-12344,-5752,-1746,-3027,604
22:56:07.816,237,508,613,352,660,833,409,326,660,514,252,596,601,267,-1940,-12344,-5752,-1746,-3027,604
22:56:07.849,237,508,613,352,660,833,409,326,660,514,252,596,601,267,-1940,-12344,-5752,-1746,-3027,604
22:56:07.865,237,508,613,352,660,833,409,326,660,514,252,596,601,267,-1940,-12344,-5752,-1746,-3027,604
22:56:07.882,237,508,613,352,660,833,409,326,660,514,252,596,601,267,-1940,-12344,-5752,-1746,-3027,604
22:56:07.906,237,508,613,352,660,833,409,326,660,514,252,596,601,267,-1940,-12344,-5752,-1746,-3027,604
22:56:07.923,237,508,613,352,660,833,409,326,660,514,252,596,601,267,-1940,-12344,-5752,-1746,-3027,604
22:56:07.940,237,508,613,352,660,833,409,326,660,514,252,596,601,267,-1940,-12344,-5752,-1746,-3027,604
22:56:07.956,228,501,619,337,658,859,403,322,659,508,251,594,598,265,-2992,-5060,-3224,328,3373,-129
22:56:07.990,227,511,617,333,604,866,393,320,682,495,250,583,592,263,-2080,-8004,-676,-279,2975,-46
22:56:08.006,227,511,617,333,604,866,393,320,682,495,250,583,592,263,-2080,-8004,-676,-279,2975,-46
22:56:08.023,227,511,617,333,604,866,393,320,682,495,250,583,592,263,-2080,-8004,-676,-279,2975,-46
22:56:08.048,227,511,617,333,604,866,393,320,682,495,250,583,592,263,-2080,-8004,-676,-279,2975,-46
22:56:08.065,229,524,610,330,593,864,387,317,684,495,248,575,590,262,-2088,-7048,-144,-570,2112,-579
22:56:08.082,227,532,603,318,576,850,382,316,685,496,247,569,587,260,-864,-7596,708,328,2127,-807
22:56:08.098,230,539,599,311,572,839,381,316,681,496,245,568,583,258,-2068,-7340,988,27,2530,-512
22:56:08.115,230,539,599,311,572,839,381,316,681,496,245,568,583,258,-2068,-7340,988,27,2530,-512
22:56:08.140,230,542,595,308,570,831,380,314,671,492,244,568,581,257,-2888,-6400,-756,-204,2069,-348
22:56:08.156,231,543,597,307,570,830,384,313,666,491,244,567,580,259,-3144,-6156,-352,-49,2011,-366
22:56:08.190,229,543,594,306,573,826,381,314,662,489,243,566,576,259,-3508,-6728,380,18,1283,-523
22:56:08.206,231,540,591,307,573,819,378,311,656,485,241,562,578,258,-3116,-7860,48,-290,289,-308
22:56:08.223,231,542,595,308,571,818,376,311,655,483,243,560,576,257,-3192,-7980,500,-553,186,-288
22:56:08.239,231,543,594,309,571,817,377,311,654,482,242,559,576,257,-3080,-8032,304,-373,-192,-138
22:56:08.256,231,543,594,309,571,817,377,311,654,482,242,559,576,257,-3080,-8032,304,-373,-192,-138
22:56:08.282,231,538,592,308,569,813,377,310,653,479,242,556,574,257,-3356,-8096,660,-23,-124,-174
22:56:08.298,231,538,592,308,569,813,377,310,653,479,242,556,574,257,-3356,-8096,660,-23,-124,-174
22:56:08.315,231,535,590,308,566,809,379,310,648,474,241,554,570,256,-3208,-8156,528,145,-693,39
22:56:08.348,229,533,585,306,562,807,371,310,649,476,241,552,569,257,-3428,-7924,656,8,-854,205
22:56:08.365,228,531,587,305,561,807,369,310,650,476,241,552,568,257,-3352,-7904,652,-3,-1157,200
22:56:08.381,227,531,584,304,559,805,365,309,652,474,240,552,568,257,-3516,-7940,764,-62,-1453,207
22:56:08.398,227,531,584,304,559,805,365,309,652,474,240,552,568,257,-3516,-7940,764,-62,-1453,207
22:56:08.425,226,528,580,304,552,804,359,309,653,474,239,551,567,257,-2572,-7996,24,-97,-1992,425
22:56:08.442,226,528,580,304,552,804,359,309,653,474,239,551,567,257,-2572,-7996,24,-97,-1992,425
22:56:08.459,226,528,580,304,552,804,359,309,653,474,239,551,567,257,-2572,-7996,24,-97,-1992,425
22:56:08.475,225,525,576,298,545,800,358,308,656,473,240,553,566,257,-3204,-7512,544,28,-2189,486
22:56:08.501,225,525,576,298,545,800,358,308,656,473,240,553,566,257,-3204,-7512,544,28,-2189,486
22:56:08.518,226,520,575,298,544,796,360,308,663,472,239,552,565,257,-2964,-7832,444,-387,-2956,547
22:56:08.534,226,520,575,298,544,796,360,308,663,472,239,552,565,257,-2964,-7832,444,-387,-2956,547
22:56:08.567,226,520,575,298,544,796,360,308,663,472,239,552,565,257,-2964,-7832,444,-387,-2956,547
22:56:08.583,223,517,572,295,542,801,374,307,667,472,239,553,565,257,-2780,-7908,692,-362,-3195,696
22:56:08.600,225,518,573,297,539,804,379,306,664,473,238,552,565,257,-2960,-7856,8,-479,-3163,938
22:56:08.624,224,517,571,298,541,806,386,306,663,471,239,549,565,257,-3520,-7988,-84,-335,-3431,1016
22:56:08.641,224,514,575,299,539,800,394,306,660,471,239,548,565,255,-3780,-7976,576,-322,-3895,697
22:56:08.657,224,514,575,299,539,800,394,306,660,471,239,548,565,255,-3780,-7976,576,-322,-3895,697
22:56:08.674,224,514,575,299,539,800,394,306,660,471,239,548,565,255,-3780,-7976,576,-322,-3895,697
22:56:08.707,224,513,593,301,544,802,395,305,666,470,238,550,564,255,-3172,-6832,760,-921,-5767,1270
22:56:08.723,224,513,593,301,544,802,395,305,666,470,238,550,564,255,-3172,-6832,760,-921,-5767,1270
22:56:08.741,224,513,593,301,544,802,395,305,666,470,238,550,564,255,-3172,-6832,760,-921,-5767,1270
22:56:08.757,221,512,601,299,544,802,394,305,682,471,239,550,566,255,-2720,-8308,1156,-922,-6128,1089
22:56:08.782,222,514,616,301,545,809,393,306,692,472,239,546,568,256,-2784,-7452,812,-1052,-6016,1100
22:56:08.798,222,512,628,300,544,812,389,306,704,475,238,547,567,255,-3004,-7628,1916,-1110,-6642,967
22:56:08.815,221,511,635,301,543,809,388,307,710,478,239,550,569,256,-2800,-7392,1648,-1163,-6204,875
22:56:08.848,221,511,635,301,543,809,388,307,710,478,239,550,569,256,-2800,-7392,1648,-1163,-6204,875
22:56:08.865,221,511,635,301,543,809,388,307,710,478,239,550,569,256,-2800,-7392,1648,-1163,-6204,875
22:56:08.881,222,513,659,299,541,810,388,307,726,481,238,556,565,256,-1540,-7804,1908,-971,-6216,970
22:56:08.907,221,512,674,299,539,815,386,308,733,488,238,558,566,257,-1876,-7948,1652,-1002,-5912,1178
22:56:08.923,220,511,677,299,539,806,386,309,731,490,237,561,567,255,-2540,-7764,1576,-919,-6361,1068
22:56:08.940,220,511,677,299,539,806,386,309,731,490,237,561,567,255,-2540,-7764,1576,-919,-6361,1068
22:56:08.957,219,512,673,297,538,801,384,310,730,491,237,562,566,255,-2060,-7596,2300,-783,-6372,1166
22:56:08.990,217,511,679,295,536,793,387,311,731,495,236,566,564,254,-1764,-8308,2576,-594,-6064,1020
22:56:09.006,219,510,682,295,534,792,385,311,725,498,235,566,563,254,-1128,-8140,2516,-762,-5409,898
22:56:09.023,218,511,680,294,532,788,384,311,724,500,235,565,561,254,-1096,-8320,2260,-654,-5621,980
22:56:09.049,216,509,682,291,529,787,384,311,718,500,236,565,559,254,-1384,-8448,1864,-398,-5231,1017
22:56:09.065,216,511,683,291,529,784,382,311,710,501,236,565,557,254,-1528,-8400,1988,-467,-5234,920
22:56:09.082,216,511,683,291,529,784,382,311,710,501,236,565,557,254,-1528,-8400,1988,-467,-5234,920
22:56:09.099,218,511,685,292,529,782,383,311,703,498,235,559,556,254,-568,-8288,1956,-178,-4885,962
22:56:09.115,218,512,689,290,526,782,381,310,701,497,235,557,554,253,-512,-8568,2008,-277,-4953,802
22:56:09.139,218,512,689,290,526,782,381,310,701,497,235,557,554,253,-512,-8568,2008,-277,-4953,802
22:56:09.155,218,511,691,292,530,781,380,310,697,494,235,554,553,253,-40,-8352,2260,-37,-4699,849
22:56:09.188,217,512,695,291,529,782,380,310,695,493,236,553,552,254,-236,-8448,1960,-112,-4772,953
22:56:09.205,217,512,695,291,529,782,380,310,695,493,236,553,552,254,-236,-8448,1960,-112,-4772,953
22:56:09.222,217,512,695,291,529,782,380,310,695,493,236,553,552,254,-236,-8448,1960,-112,-4772,953
22:56:09.238,217,512,695,291,529,782,380,310,695,493,236,553,552,254,-236,-8448,1960,-112,-4772,953
22:56:09.255,217,512,695,291,529,782,380,310,695,493,236,553,552,254,-236,-8448,1960,-112,-4772,953
22:56:09.288,217,514,699,291,533,786,375,309,698,491,235,550,552,254,20,-7936,1524,-83,-4291,1113
22:56:09.298,215,512,701,289,532,786,376,308,708,490,235,551,558,255,784,-8056,1128,-181,-4036,1023
22:56:09.314,215,512,701,289,532,786,376,308,708,490,235,551,558,255,784,-8056,1128,-181,-4036,1023
22:56:09.347,217,514,701,291,530,786,371,306,718,489,235,546,563,255,1740,-8540,1436,-157,-3806,1025
22:56:09.364,217,514,701,291,530,786,371,306,718,489,235,546,563,255,1740,-8540,1436,-157,-3806,1025
22:56:09.381,217,514,701,291,530,786,371,306,718,489,235,546,563,255,1740,-8540,1436,-157,-3806,1025
22:56:09.397,216,514,704,293,528,787,371,303,722,488,235,546,564,255,2112,-8088,1328,-60,-3016,942
