time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:06:15.437,203,437,703,281,536,771,373,276,700,412,224,538,522,251,2224,-7792,540,-758,-1203,1085
23:06:15.454,203,437,703,281,536,771,373,276,700,412,224,538,522,251,2224,-7792,540,-758,-1203,1085
23:06:15.471,204,438,699,282,537,769,373,277,700,412,222,541,525,252,2152,-7940,360,-796,-1257,1032
23:06:15.504,205,440,693,281,535,767,372,276,700,412,222,543,525,253,2084,-7632,332,-940,-1198,1138
23:06:15.521,205,440,693,281,535,767,372,276,700,412,222,543,525,253,2084,-7632,332,-940,-1198,1138
23:06:15.538,204,441,680,281,541,766,373,275,692,411,222,551,529,253,1972,-7312,672,-1025,-1137,1187
23:06:15.554,205,441,671,280,545,761,371,276,696,412,222,551,534,254,2300,-7564,1092,-1127,-1419,1086
23:06:15.578,203,441,667,278,548,758,373,277,699,410,221,546,535,253,2096,-8064,1388,-1244,-1114,876
23:06:15.595,203,441,667,278,548,758,373,277,699,410,221,546,535,253,2096,-8064,1388,-1244,-1114,876
23:06:15.611,203,441,667,278,548,758,373,277,699,410,221,546,535,253,2096,-8064,1388,-1244,-1114,876
23:06:15.645,205,442,663,280,553,759,372,276,699,408,221,543,537,253,2460,-7496,1932,-841,-1253,834
23:06:15.661,205,442,663,280,553,759,372,276,699,408,221,543,537,253,2460,-7496,1932,-841,-1253,834
23:06:15.678,203,442,661,279,559,755,372,275,701,407,221,538,536,253,2396,-7916,2800,-873,-804,763
23:06:15.695,203,442,661,279,559,755,372,275,701,407,221,538,536,253,2396,-7916,2800,-873,-804,763
23:06:15.722,202,441,660,276,561,754,369,274,701,406,220,535,532,252,2424,-8140,2408,-845,-1273,714
23:06:15.738,202,441,660,276,561,754,369,274,701,406,220,535,532,252,2424,-8140,2408,-845,-1273,714
23:06:15.755,203,440,661,279,566,753,370,274,698,407,221,533,531,253,2904,-8152,2360,-691,-1269,744
23:06:15.771,203,440,661,279,566,753,370,274,698,407,221,533,531,253,2904,-8152,2360,-691,-1269,744
23:06:15.798,203,440,658,278,567,750,369,273,698,408,220,532,530,252,2872,-8140,2444,-600,-1273,782
23:06:15.815,203,439,656,279,564,752,367,274,698,408,221,533,529,252,2896,-7920,2812,-463,-839,681
23:06:15.831,202,437,655,277,567,752,367,274,699,408,220,530,531,252,3304,-7964,2584,-416,-957,758
23:06:15.864,202,437,655,277,567,752,367,274,699,408,220,530,531,252,3304,-7964,2584,-416,-957,758
23:06:15.881,202,437,655,277,567,752,367,274,699,408,220,530,531,252,3304,-7964,2584,-416,-957,758
23:06:15.897,201,435,653,277,564,749,365,275,697,408,220,527,533,252,3284,-7732,2952,-293,-967,497
23:06:15.923,201,435,653,277,564,749,365,275,697,408,220,527,533,252,3284,-7732,2952,-293,-967,497
23:06:15.939,201,433,651,277,561,750,364,273,692,408,220,527,534,252,3324,-7572,2876,-71,-970,372
23:06:15.956,201,433,651,277,561,750,364,273,692,408,220,527,534,252,3324,-7572,2876,-71,-970,372
23:06:15.972,201,433,651,277,561,750,364,273,692,408,220,527,534,252,3324,-7572,2876,-71,-970,372
23:06:16.005,201,432,649,275,554,748,360,273,690,408,220,526,536,253,2952,-7564,3060,6,-1280,151
23:06:16.022,202,431,651,277,556,744,360,273,686,408,219,524,536,252,3236,-7348,2940,150,-1277,76
23:06:16.031,202,430,645,277,556,744,358,273,686,408,220,526,536,252,3268,-7192,3056,57,-807,-37
23:06:16.064,202,430,645,277,556,744,358,273,686,408,220,526,536,252,3268,-7192,3056,57,-807,-37
23:06:16.081,203,429,646,276,555,743,357,273,686,407,219,525,536,252,3188,-7548,2996,152,-841,-47
23:06:16.097,203,429,646,276,555,743,357,273,686,407,219,525,536,252,3188,-7548,2996,152,-841,-47
23:06:16.114,203,429,645,276,554,741,358,273,687,407,219,524,535,251,2892,-7504,3000,177,-897,-37
23:06:16.131,202,428,644,276,553,740,356,273,687,407,219,525,534,252,3316,-7480,3028,199,-876,-39
23:06:16.163,201,427,643,275,551,739,357,272,687,407,219,523,535,252,2820,-7452,3000,275,-915,-137
23:06:16.178,201,427,643,275,551,739,357,272,687,407,219,523,535,252,2820,-7452,3000,275,-915,-137
23:06:16.194,202,427,643,275,553,737,357,272,688,407,220,523,535,252,3324,-7344,2980,221,-915,-145
23:06:16.221,203,427,643,273,549,736,355,271,689,407,219,521,536,251,2924,-7396,3012,199,-1000,-69
23:06:16.238,201,428,639,274,549,735,354,271,689,408,219,521,534,252,2960,-7424,2644,151,-1005,-65
23:06:16.254,201,428,639,274,549,735,354,271,689,408,219,521,534,252,2960,-7424,2644,151,-1005,-65
23:06:16.271,202,428,639,275,547,733,351,271,690,408,219,519,534,251,2904,-7544,2656,122,-613,-136
23:06:16.306,200,429,637,271,546,733,352,271,689,408,219,519,537,251,3036,-7352,3060,128,-520,-49
23:06:16.318,202,429,637,273,546,733,354,270,689,407,219,519,535,252,2952,-7460,2724,91,-599,4
23:06:16.335,202,429,637,273,546,733,354,270,689,407,219,519,535,252,2952,-7460,2724,91,-599,4
23:06:16.360,201,430,634,275,544,732,352,270,689,407,218,518,537,252,3044,-7408,2664,83,-1002,-129
23:06:16.377,201,430,634,275,544,732,352,270,689,407,218,518,537,252,3044,-7408,2664,83,-1002,-129
23:06:16.393,201,430,634,275,544,732,352,270,689,407,218,518,537,252,3044,-7408,2664,83,-1002,-129
23:06:16.427,201,429,634,274,545,731,353,271,691,406,219,517,536,251,3024,-7492,2588,-35,-1017,-108
23:06:16.443,201,428,633,273,545,730,353,270,690,406,218,516,535,252,2928,-7480,2656,17,-916,-52
