time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
22:45:08.141,259,542,684,305,593,793,409,296,676,448,232,488,598,256,3376,-7136,3412,-592,-453,682
22:45:08.157,259,542,684,305,593,793,409,296,676,448,232,488,598,256,3376,-7136,3412,-592,-453,682
22:45:08.174,256,539,680,304,591,790,409,296,675,447,232,488,595,255,3732,-7432,3468,-345,-359,628
22:45:08.191,256,539,680,304,591,790,409,296,675,447,232,488,595,255,3732,-7432,3468,-345,-359,628
22:45:08.207,259,539,677,302,585,790,406,294,673,447,232,485,593,255,3788,-7132,3080,-305,-269,554
22:45:08.240,259,539,676,304,585,789,405,295,673,448,231,484,592,256,3788,-7156,3528,-144,-602,469
22:45:08.257,255,534,669,303,584,783,403,294,673,445,232,482,591,256,4064,-7224,3468,-50,-587,350
22:45:08.281,255,534,669,303,584,783,403,294,673,445,232,482,591,256,4064,-7224,3468,-50,-587,350
22:45:08.298,254,539,663,303,576,781,392,294,673,447,231,483,591,255,3820,-7056,3552,-31,-977,307
22:45:08.314,253,537,660,299,576,779,384,292,674,448,232,482,590,255,3568,-6860,3332,-9,-1271,280
22:45:08.331,253,537,660,299,576,779,384,292,674,448,232,482,590,255,3568,-6860,3332,-9,-1271,280
22:45:08.348,252,527,667,301,575,777,377,292,670,447,231,479,588,255,4020,-7256,3620,71,-1094,98
22:45:08.380,252,523,671,303,574,780,373,292,671,446,232,477,588,255,3632,-6944,3408,117,-1242,117
22:45:08.397,252,523,671,303,574,780,373,292,671,446,232,477,588,255,3632,-6944,3408,117,-1242,117
22:45:08.406,252,523,671,303,574,780,373,292,671,446,232,477,588,255,3632,-6944,3408,117,-1242,117
22:45:08.439,251,521,667,301,571,772,371,292,670,446,231,478,587,256,3696,-6972,3496,256,-911,-11
22:45:08.456,250,520,666,298,566,771,364,291,669,444,231,478,586,255,3676,-6804,3288,365,-840,23
22:45:08.473,250,520,666,298,566,771,364,291,669,444,231,478,586,255,3676,-6804,3288,365,-840,23
22:45:08.489,248,517,667,295,563,773,367,290,667,444,231,477,584,255,3520,-6748,3440,281,-1272,22
22:45:08.506,248,517,667,295,563,773,367,290,667,444,231,477,584,255,3520,-6748,3440,281,-1272,22
22:45:08.530,250,515,665,294,565,774,367,290,669,444,230,481,582,255,3456,-6932,3348,182,-845,56
22:45:08.547,250,515,665,294,565,774,367,290,669,444,230,481,582,255,3456,-6932,3348,182,-845,56
22:45:08.580,248,513,667,293,562,775,370,289,672,442,230,486,583,254,3576,-6992,3080,257,-833,53
22:45:08.596,251,516,663,295,562,775,370,289,676,441,229,490,583,254,3380,-6948,3116,342,-832,98
22:45:08.613,251,516,663,295,562,775,370,289,676,441,229,490,583,254,3380,-6948,3116,342,-832,98
22:45:08.630,250,516,663,294,559,774,367,290,678,443,230,491,580,254,3396,-7012,3340,341,-852,75
22:45:08.646,249,511,663,291,559,774,367,289,679,442,230,494,583,254,3444,-7136,3556,175,-907,132
22:45:08.672,250,511,658,291,559,775,360,288,681,441,230,494,584,253,3356,-7176,3504,194,-1012,152
22:45:08.689,250,511,658,291,559,775,360,288,681,441,230,494,584,253,3356,-7176,3504,194,-1012,152
