time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
23:42:40.173,223,529,578,253,462,685,323,260,646,420,205,460,526,233,1380,-8084,-1516,94,-961,35
23:42:40.191,220,529,572,251,462,684,320,259,646,420,205,460,526,233,1440,-8132,-1524,143,-913,52
23:42:40.206,220,529,572,251,462,684,320,259,646,420,205,460,526,233,1440,-8132,-1524,143,-913,52
23:42:40.230,223,530,574,252,465,684,324,259,643,419,205,460,526,232,1488,-8040,-1076,84,-920,52
23:42:40.246,223,529,573,253,463,685,322,259,644,420,205,459,526,233,1420,-8000,-1036,100,-944,9
23:42:40.280,223,529,573,253,463,685,322,259,644,420,205,459,526,233,1420,-8000,-1036,100,-944,9
23:42:40.296,221,529,570,252,463,686,322,259,643,420,205,459,526,232,1028,-8076,-1072,113,-854,17
23:42:40.313,223,529,571,253,463,684,323,259,640,420,205,460,526,233,1516,-8164,-1044,155,-978,42
23:42:40.329,223,529,571,253,463,684,323,259,640,420,205,460,526,233,1516,-8164,-1044,155,-978,42
23:42:40.362,220,527,570,251,462,683,321,259,644,419,205,460,525,232,1528,-8136,-1504,200,-872,85
23:42:40.380,220,527,570,251,462,683,321,259,644,419,205,460,525,232,1528,-8136,-1504,200,-872,85
23:42:40.395,220,527,570,251,462,683,321,259,644,419,205,460,525,232,1528,-8136,-1504,200,-872,85
23:42:40.412,220,527,570,251,462,683,321,259,644,419,205,460,525,232,1528,-8136,-1504,200,-872,85
23:42:40.429,220,527,570,251,462,683,321,259,644,419,205,460,525,232,1528,-8136,-1504,200,-872,85
23:42:40.457,224,532,574,253,464,686,324,259,642,420,206,464,527,233,1200,-7904,-1080,195,-855,-18
23:42:40.474,224,563,588,252,468,691,328,264,644,422,206,474,533,232,1120,-8100,-1528,-14,-902,-100
23:42:40.490,224,563,588,252,468,691,328,264,644,422,206,474,533,232,1120,-8100,-1528,-14,-902,-100
23:42:40.507,224,563,588,252,468,691,328,264,644,422,206,474,533,232,1120,-8100,-1528,-14,-902,-100
23:42:40.544,233,620,594,255,474,692,335,272,649,427,207,479,596,234,1316,-8600,-908,-165,-883,-132
23:42:40.562,235,631,594,255,476,692,337,272,649,426,207,477,620,235,1060,-8492,-1032,-45,-783,32
23:42:40.579,235,631,594,255,476,692,337,272,649,426,207,477,620,235,1060,-8492,-1032,-45,-783,32
23:42:40.604,235,631,594,255,476,692,337,272,649,426,207,477,620,235,1060,-8492,-1032,-45,-783,32
23:42:40.628,235,631,594,255,476,692,337,272,649,426,207,477,620,235,1060,-8492,-1032,-45,-783,32
23:42:40.628,235,631,594,255,476,692,337,272,649,426,207,477,620,235,1060,-8492,-1032,-45,-783,32
23:42:40.648,244,657,587,255,481,696,334,269,685,442,207,479,702,242,1784,-8452,-1436,316,-802,-134
23:42:40.674,244,657,587,255,481,696,334,269,685,442,207,479,702,242,1784,-8452,-1436,316,-802,-134
23:42:40.704,244,657,587,255,481,696,334,269,685,442,207,479,702,242,1784,-8452,-1436,316,-802,-134
23:42:40.721,247,660,584,256,482,703,335,269,692,447,208,485,706,241,1084,-8356,-1284,316,-1245,-91
23:42:40.745,247,665,587,255,488,726,331,267,706,468,210,500,717,244,1064,-8288,-1404,361,-1222,-34
23:42:40.772,247,664,598,255,494,740,331,267,711,476,210,511,722,246,1132,-7828,-1440,495,-1224,-37
23:42:40.772,247,664,598,255,494,740,331,267,711,476,210,511,722,246,1132,-7828,-1440,495,-1224,-37
23:42:40.798,248,660,615,253,503,759,332,267,716,487,212,522,725,246,1108,-7836,-1676,382,-1276,-45
23:42:40.814,248,660,615,253,503,759,332,267,716,487,212,522,725,246,1108,-7836,-1676,382,-1276,-45
23:42:40.831,248,660,615,253,503,759,332,267,716,487,212,522,725,246,1108,-7836,-1676,382,-1276,-45
23:42:40.847,248,660,615,253,503,759,332,267,716,487,212,522,725,246,1108,-7836,-1676,382,-1276,-45
23:42:40.880,247,649,645,254,513,775,336,273,718,495,212,528,725,242,820,-7876,-1308,265,-1139,-112
23:42:40.896,248,647,649,254,514,776,338,276,718,495,212,530,725,242,840,-7972,-1312,341,-1242,-2
23:42:40.913,248,647,649,254,514,776,338,276,718,495,212,530,725,242,840,-7972,-1312,341,-1242,-2
23:42:40.940,243,645,657,255,521,781,340,280,718,496,212,532,721,240,1180,-7872,-1304,4,-1029,-54
23:42:40.956,243,645,657,255,521,781,340,280,718,496,212,532,721,240,1180,-7872,-1304,4,-1029,-54
23:42:40.973,245,643,659,257,525,784,342,281,718,500,212,532,716,241,1248,-8120,-1144,28,-1529,-28
23:42:40.990,245,643,659,257,525,784,342,281,718,500,212,532,716,241,1248,-8120,-1144,28,-1529,-28
23:42:41.011,245,643,659,257,525,784,342,281,718,500,212,532,716,241,1248,-8120,-1144,28,-1529,-28
23:42:41.027,245,643,659,257,525,784,342,281,718,500,212,532,716,241,1248,-8120,-1144,28,-1529,-28
23:42:41.052,244,639,657,261,530,789,345,283,719,505,212,530,712,240,1324,-8472,-1396,-357,-1463,-211
23:42:41.070,244,639,655,261,531,789,345,285,720,508,212,533,709,239,1620,-7800,-1444,-459,-1073,-164
23:42:41.097,240,638,655,259,530,787,346,287,720,509,211,535,713,238,1604,-7308,-1164,-450,-1051,-73
23:42:41.113,243,637,654,260,530,782,349,289,722,510,212,536,711,238,1548,-7180,-948,-303,-1176,-26
23:42:41.130,242,636,652,262,531,779,349,290,726,512,212,536,710,238,1632,-7716,-440,-237,-1247,-6
23:42:41.147,242,636,652,262,531,779,349,290,726,512,212,536,710,238,1632,-7716,-440,-237,-1247,-6
23:42:41.171,243,634,646,263,535,777,349,288,726,519,212,529,709,237,2284,-8564,-1000,-765,-574,128
23:42:41.189,243,634,646,263,535,777,349,288,726,519,212,529,709,237,2284,-8564,-1000,-765,-574,128
23:42:41.221,243,634,646,263,535,777,349,288,726,519,212,529,709,237,2284,-8564,-1000,-765,-574,128
23:42:41.237,243,634,646,263,535,777,349,288,726,519,212,529,709,237,2284,-8564,-1000,-765,-574,128
23:42:41.254,242,631,643,262,538,779,351,290,728,518,212,528,711,239,1500,-8416,-1308,-560,-797,201
23:42:41.271,244,632,637,265,542,779,361,291,729,513,211,532,704,238,1316,-7564,-352,-61,-1115,-133
23:42:41.287,244,632,637,265,542,779,361,291,729,513,211,532,704,238,1316,-7564,-352,-61,-1115,-133
23:42:41.313,242,630,635,263,543,781,364,292,732,512,212,531,704,238,1756,-7492,-724,-19,-1200,-216
23:42:41.329,242,630,635,263,543,781,364,292,732,512,212,531,704,238,1756,-7492,-724,-19,-1200,-216
23:42:41.346,244,630,628,265,547,780,374,293,736,509,211,526,699,237,1216,-8648,-1240,-54,-1716,-500
23:42:41.379,244,630,628,265,547,780,374,293,736,509,211,526,699,237,1216,-8648,-1240,-54,-1716,-500
23:42:41.395,244,630,628,265,547,780,374,293,736,509,211,526,699,237,1216,-8648,-1240,-54,-1716,-500
23:42:41.412,244,633,624,265,549,777,380,293,736,507,211,526,698,237,644,-8552,-828,178,-2005,-494
23:42:41.429,242,632,619,264,551,771,387,290,732,507,211,521,695,237,544,-8652,-804,610,-1940,-565
23:42:41.457,242,632,619,264,551,771,387,290,732,507,211,521,695,237,544,-8652,-804,610,-1940,-565
23:42:41.474,243,633,615,264,547,768,388,289,727,505,211,519,694,236,512,-8500,-1244,638,-2297,-458
23:42:41.490,243,633,615,264,547,768,388,289,727,505,211,519,694,236,512,-8500,-1244,638,-2297,-458
23:42:41.506,243,633,615,264,547,768,388,289,727,505,211,519,694,236,512,-8500,-1244,638,-2297,-458
23:42:41.532,243,633,615,264,547,768,388,289,727,505,211,519,694,236,512,-8500,-1244,638,-2297,-458
23:42:41.549,243,634,614,262,547,765,387,287,724,505,210,519,693,236,616,-8388,-1108,634,-1851,-433
23:42:41.582,243,632,608,262,545,759,391,284,713,503,211,519,690,236,596,-7956,-1028,565,-1846,-214
23:42:41.599,243,632,608,262,545,759,391,284,713,503,211,519,690,236,596,-7956,-1028,565,-1846,-214
23:42:41.615,241,633,606,263,548,757,389,284,707,502,209,520,690,235,732,-7884,-1088,607,-1832,-182
23:42:41.632,241,633,606,263,548,757,389,284,707,502,209,520,690,235,732,-7884,-1088,607,-1832,-182
23:42:41.657,239,630,603,263,544,754,392,283,703,502,210,522,689,236,632,-7980,-1460,274,-1901,-145
23:42:41.674,239,630,603,263,544,754,392,283,703,502,210,522,689,236,632,-7980,-1460,274,-1901,-145
23:42:41.691,240,633,602,266,544,753,396,283,699,502,210,522,689,234,560,-7940,-1092,286,-2279,-94
23:42:41.707,240,633,602,266,544,753,396,283,699,502,210,522,689,234,560,-7940,-1092,286,-2279,-94
23:42:41.740,241,632,600,264,544,751,394,283,700,502,210,523,691,235,528,-7944,-1240,245,-1869,-114
23:42:41.757,239,628,598,263,543,750,395,283,699,500,209,521,687,235,760,-7848,-1484,60,-2245,44
23:42:41.782,239,628,598,263,543,750,395,283,699,500,209,521,687,235,760,-7848,-1484,60,-2245,44
23:42:41.799,243,624,597,265,540,751,394,283,697,498,208,516,685,235,268,-7856,-1484,-17,-2139,-4
23:42:41.815,243,624,597,265,540,751,394,283,697,498,208,516,685,235,268,-7856,-1484,-17,-2139,-4
23:42:41.832,245,619,594,263,535,748,394,283,695,497,207,537,682,235,460,-7400,-1044,-225,-2531,115
23:42:41.848,245,619,594,263,535,748,394,283,695,497,207,537,682,235,460,-7400,-1044,-225,-2531,115
23:42:41.882,246,621,592,265,535,746,395,284,695,498,207,541,682,235,372,-7468,-1164,-356,-2366,136
23:42:41.890,246,621,591,263,533,746,391,284,694,499,207,546,680,235,756,-7528,-896,-521,-2802,174
23:42:41.907,244,621,589,261,530,743,379,284,696,502,212,556,680,235,1032,-7448,-512,-904,-2781,232
23:42:41.940,244,621,587,262,530,740,369,284,700,503,213,561,679,235,1420,-7124,-584,-1092,-2458,574
23:42:41.957,244,621,587,262,530,740,369,284,700,503,213,561,679,235,1420,-7124,-584,-1092,-2458,574
23:42:41.974,242,618,591,261,535,743,371,282,702,499,214,562,679,234,1680,-8112,-268,-1606,-2373,1042
23:42:41.990,242,618,591,261,535,743,371,282,702,499,214,562,679,234,1680,-8112,-268,-1606,-2373,1042
23:42:42.007,242,618,591,261,535,743,371,282,702,499,214,562,679,234,1680,-8112,-268,-1606,-2373,1042
23:42:42.032,242,618,591,261,535,743,371,282,702,499,214,562,679,234,1680,-8112,-268,-1606,-2373,1042
23:42:42.048,244,616,604,265,544,750,377,279,699,498,213,533,678,234,1332,-7268,-132,-1590,-1794,1357
23:42:42.081,242,617,631,266,550,753,379,277,688,503,213,522,685,234,1108,-6884,-1452,-2048,-2206,1307
23:42:42.098,242,617,631,266,550,753,379,277,688,503,213,522,685,234,1108,-6884,-1452,-2048,-2206,1307
23:42:42.115,242,617,631,266,550,753,379,277,688,503,213,522,685,234,1108,-6884,-1452,-2048,-2206,1307
23:42:42.131,242,617,631,266,550,753,379,277,688,503,213,522,685,234,1108,-6884,-1452,-2048,-2206,1307
23:42:42.148,245,626,676,269,558,763,384,273,674,511,213,514,669,242,4040,-7492,2120,-1306,-3309,1131
23:42:42.175,245,626,676,269,558,763,384,273,674,511,213,514,669,242,4040,-7492,2120,-1306,-3309,1131
23:42:42.192,244,626,673,266,555,770,382,273,690,511,214,550,665,239,3552,-7856,2820,-1467,-1676,939
23:42:42.209,244,626,673,266,555,770,382,273,690,511,214,550,665,239,3552,-7856,2820,-1467,-1676,939
23:42:42.242,241,617,647,272,557,767,386,275,695,512,216,564,677,238,2696,-8084,1956,135,-2391,2132
23:42:42.253,241,617,647,272,557,767,386,275,695,512,216,564,677,238,2696,-8084,1956,135,-2391,2132
23:42:42.270,240,616,648,279,561,758,384,276,692,516,217,561,677,238,3076,-7492,2372,-30,-2666,1378
23:42:42.286,239,615,647,296,574,747,382,278,683,520,221,545,683,237,4576,-6948,4360,-532,-2323,220
23:42:42.319,240,615,642,298,581,746,383,280,677,522,224,536,690,237,4972,-7328,4576,-351,-1806,-196
23:42:42.329,239,618,633,300,588,744,382,282,668,518,226,531,694,238,5024,-7324,4120,-398,-2041,-386
23:42:42.347,243,619,629,304,587,743,381,283,667,518,226,527,699,239,5872,-8092,5056,-508,-1629,-383
23:42:42.380,245,621,619,307,590,741,376,280,661,516,228,526,704,240,5636,-8256,5804,220,-520,-548
23:42:42.396,245,621,619,307,590,741,376,280,661,516,228,526,704,240,5636,-8256,5804,220,-520,-548
23:42:42.412,245,621,619,307,590,741,376,280,661,516,228,526,704,240,5636,-8256,5804,220,-520,-548
23:42:42.437,253,634,610,309,583,737,372,274,650,509,229,526,702,241,6076,-8332,5228,1244,988,-338
23:42:42.454,253,634,610,309,583,737,372,274,650,509,229,526,702,241,6076,-8332,5228,1244,988,-338
23:42:42.471,252,639,605,305,578,732,371,272,646,505,229,527,698,240,5992,-8436,5304,1783,1551,-429
23:42:42.487,252,638,603,305,575,731,370,272,643,504,230,528,694,239,6376,-8136,4368,1908,2252,-426
23:42:42.520,252,638,603,305,575,731,370,272,643,504,230,528,694,239,6376,-8136,4368,1908,2252,-426
23:42:42.537,253,645,597,304,572,727,367,272,643,498,231,532,687,240,6600,-8488,4364,2544,3405,-576
23:42:42.553,253,645,597,304,572,727,367,272,643,498,231,532,687,240,6600,-8488,4364,2544,3405,-576
23:42:42.582,249,645,593,299,572,725,367,272,644,494,234,536,678,238,7068,-8160,4792,3131,5167,-472
23:42:42.598,249,645,593,299,572,725,367,272,644,494,234,536,678,238,7068,-8160,4792,3131,5167,-472
23:42:42.614,249,645,593,299,572,725,367,272,644,494,234,536,678,238,7068,-8160,4792,3131,5167,-472
23:42:42.631,249,645,593,299,572,725,367,272,644,494,234,536,678,238,7068,-8160,4792,3131,5167,-472
23:42:42.657,248,647,590,298,570,723,367,272,645,489,235,539,675,239,5424,-7508,4616,3023,7062,-475
23:42:42.674,248,647,590,298,570,723,367,272,645,489,235,539,675,239,5424,-7508,4616,3023,7062,-475
23:42:42.691,247,655,584,296,567,720,368,272,644,487,236,547,670,240,1976,-7256,4352,2508,11422,-220
23:42:42.707,247,657,583,296,563,720,368,272,643,486,236,548,668,240,-80,-6668,4984,2560,12123,-231
23:42:42.740,246,657,583,296,563,720,370,271,643,484,235,550,666,240,-1152,-5172,5616,2313,12909,-268
23:42:42.756,245,655,580,295,567,719,371,270,638,479,234,553,664,239,-4792,-3512,5408,1423,14452,-118
23:42:42.766,245,655,580,295,567,719,371,270,638,479,234,553,664,239,-4792,-3512,5408,1423,14452,-118
23:42:42.799,245,655,580,295,567,719,371,270,638,479,234,553,664,239,-4792,-3512,5408,1423,14452,-118
23:42:42.816,245,655,580,295,567,719,371,270,638,479,234,553,664,239,-4792,-3512,5408,1423,14452,-118
23:42:42.832,245,655,580,295,567,719,371,270,638,479,234,553,664,239,-4792,-3512,5408,1423,14452,-118
23:42:42.849,245,655,580,295,567,719,371,270,638,479,234,553,664,239,-4792,-3512,5408,1423,14452,-118
23:42:42.882,243,638,574,303,646,718,403,286,631,478,228,544,639,238,-11680,-5620,4264,-2589,12819,-742
23:42:42.892,243,639,576,320,652,723,411,286,632,485,226,549,631,239,-9904,-6804,3836,-2755,11871,-280
23:42:42.908,243,638,583,323,658,725,424,288,632,491,226,555,624,238,-8608,-7700,2860,-1864,11121,271
23:42:42.942,251,672,590,319,678,715,431,291,633,492,226,560,615,238,-2900,-11524,-2080,2193,10113,2212
23:42:42.958,276,668,570,310,628,715,395,285,624,484,224,551,607,238,-8816,-12240,4332,-575,-1005,1128
23:42:42.974,276,668,570,310,628,715,395,285,624,484,224,551,607,238,-8816,-12240,4332,-575,-1005,1128
23:42:42.991,276,668,570,310,628,715,395,285,624,484,224,551,607,238,-8816,-12240,4332,-575,-1005,1128
23:42:43.019,276,668,570,310,628,715,395,285,624,484,224,551,607,238,-8816,-12240,4332,-575,-1005,1128
23:42:43.036,276,668,570,310,628,715,395,285,624,484,224,551,607,238,-8816,-12240,4332,-575,-1005,1128
23:42:43.052,276,668,570,310,628,715,395,285,624,484,224,551,607,238,-8816,-12240,4332,-575,-1005,1128
23:42:43.069,285,649,563,308,623,713,389,280,622,481,223,535,605,239,-6948,-4984,2784,-4465,-1756,-352
23:42:43.095,261,636,587,307,657,822,391,277,622,475,224,550,596,246,1756,-9036,3916,-8,2917,1903
23:42:43.112,261,625,596,304,624,855,382,278,626,472,226,552,592,250,488,-10096,2448,687,3713,2058
23:42:43.129,257,624,603,303,615,852,380,277,628,469,226,552,591,249,716,-7556,3020,217,3179,2362
23:42:43.162,257,624,603,303,615,852,380,277,628,469,226,552,591,249,716,-7556,3020,217,3179,2362
23:42:43.178,255,622,604,299,608,847,379,278,627,468,226,552,590,246,564,-8676,3492,-33,3163,1845
23:42:43.190,253,619,614,296,599,842,387,275,629,465,224,554,585,243,-5356,-8140,7160,-1825,-126,526
23:42:43.207,248,617,619,292,593,846,386,274,627,462,222,555,582,242,-200,-9808,-556,-1844,737,-14
23:42:43.240,249,616,623,292,591,847,384,275,629,462,222,554,581,241,-184,-10088,864,656,-10,119
23:42:43.257,250,610,627,291,584,845,381,275,628,460,221,552,578,239,-748,-9188,2772,561,-656,-357
23:42:43.267,250,610,627,291,584,845,381,275,628,460,221,552,578,239,-748,-9188,2772,561,-656,-357
23:42:43.299,250,607,619,289,578,836,376,274,626,459,220,549,579,237,-1208,-9088,3512,1297,-781,-488
23:42:43.316,249,607,618,286,577,832,378,275,625,458,219,546,577,237,-724,-8840,2640,1275,-1162,-630
23:42:43.332,249,607,618,286,577,832,378,275,625,458,219,546,577,237,-724,-8840,2640,1275,-1162,-630
23:42:43.349,249,607,618,286,577,832,378,275,625,458,219,546,577,237,-724,-8840,2640,1275,-1162,-630
23:42:43.367,248,608,619,285,575,827,378,273,623,457,219,541,576,237,-712,-8432,2364,1395,-1445,-783
23:42:43.395,248,600,597,282,566,812,375,271,618,456,218,533,575,236,-1036,-7900,2556,1207,-1926,-543
23:42:43.412,248,600,597,282,566,812,375,271,618,456,218,533,575,236,-1036,-7900,2556,1207,-1926,-543
23:42:43.429,248,598,595,281,563,810,375,272,617,455,217,533,574,235,-1228,-8224,1976,1199,-2139,-472
23:42:43.457,246,597,593,277,559,805,372,271,616,454,217,532,574,235,-1324,-8192,1684,1091,-2339,-518
23:42:43.473,246,597,593,277,559,805,372,271,616,454,217,532,574,235,-1324,-8192,1684,1091,-2339,-518
23:42:43.490,243,594,590,278,557,805,375,271,616,454,216,532,576,235,-1292,-7796,1716,1100,-2744,-488
23:42:43.507,244,595,587,279,558,797,371,270,616,453,216,531,574,235,-1284,-7844,1348,1010,-2925,-467
23:42:43.533,243,591,583,278,554,800,369,270,616,453,216,532,573,235,-1644,-7920,1260,982,-3536,-508
23:42:43.550,241,591,580,276,554,799,369,270,616,454,216,531,572,235,-1812,-7904,680,988,-3817,-470
23:42:43.566,242,589,579,278,553,798,368,270,615,451,216,530,572,235,-2284,-7800,612,981,-3620,-382
23:42:43.599,242,589,579,278,553,798,368,270,615,451,216,530,572,235,-2284,-7800,612,981,-3620,-382
23:42:43.615,242,589,579,278,553,798,368,270,615,451,216,530,572,235,-2284,-7800,612,981,-3620,-382
23:42:43.626,242,589,579,278,553,798,368,270,615,451,216,530,572,235,-2284,-7800,612,981,-3620,-382
23:42:43.659,243,590,579,277,552,797,369,270,614,452,216,530,571,235,-2256,-7876,536,956,-4078,-490
23:42:43.676,241,583,568,275,545,789,369,269,618,452,215,525,570,236,-1828,-7576,180,682,-4522,-260
23:42:43.693,241,584,565,276,543,787,367,269,620,453,215,524,571,236,-2296,-7644,124,625,-4499,-268
23:42:43.709,241,583,566,276,542,787,370,269,620,453,215,522,571,237,-1832,-7696,-216,573,-4467,-202
23:42:43.735,240,588,568,274,535,787,369,269,623,453,215,521,570,237,-1904,-7668,-156,476,-4369,-96
23:42:43.752,240,588,568,274,535,787,369,269,623,453,215,521,570,237,-1904,-7668,-156,476,-4369,-96
23:42:43.768,240,588,568,274,535,787,369,269,623,453,215,521,570,237,-1904,-7668,-156,476,-4369,-96
23:42:43.801,238,590,568,272,534,784,369,269,626,451,215,517,568,237,-2040,-7704,-272,226,-4853,-17
23:42:43.818,239,589,570,273,535,786,369,270,624,453,215,516,569,237,-1980,-7604,-344,83,-4368,13
23:42:43.835,240,589,573,273,535,785,369,269,627,452,215,515,569,238,-1592,-7680,-296,56,-4761,40
23:42:43.862,239,590,576,272,532,784,368,269,629,452,214,515,569,237,-1652,-7704,-308,9,-4786,45
23:42:43.878,240,590,580,273,534,785,370,269,627,452,215,514,569,238,-1716,-7728,-300,-40,-4820,24
23:42:43.895,240,589,590,273,532,784,371,270,632,450,215,512,567,238,-1388,-8020,-332,-94,-4835,200
23:42:43.911,240,589,590,273,532,784,371,270,632,450,215,512,567,238,-1388,-8020,-332,-94,-4835,200
23:42:43.928,239,583,602,273,531,784,370,270,633,452,214,511,567,237,-1408,-7836,-592,-143,-4808,293
23:42:43.956,239,582,610,274,529,783,372,270,633,451,214,510,568,238,-1360,-7908,-604,-107,-4786,191
23:42:43.973,238,579,613,273,532,781,373,270,634,451,215,509,568,238,-1480,-7820,-292,-163,-4447,248
23:42:43.990,238,579,613,273,532,781,373,270,634,451,215,509,568,238,-1480,-7820,-292,-163,-4447,248
23:42:44.022,238,579,613,273,532,781,373,270,634,451,215,509,568,238,-1480,-7820,-292,-163,-4447,248
23:42:44.034,238,579,613,273,532,781,373,270,634,451,215,509,568,238,-1480,-7820,-292,-163,-4447,248
23:42:44.050,239,580,619,275,532,780,372,270,636,450,214,509,568,239,-1536,-7844,-608,-169,-4526,270
23:42:44.067,239,579,627,275,532,778,371,271,637,450,214,508,567,238,-1396,-7764,-684,-239,-4501,373
23:42:44.100,236,577,647,271,534,777,370,271,641,446,214,513,567,239,-1200,-8224,-528,-473,-4518,459
23:42:44.108,236,577,647,271,534,777,370,271,641,446,214,513,567,239,-1200,-8224,-528,-473,-4518,459
23:42:44.142,236,579,657,271,535,781,373,272,644,443,214,522,567,238,-732,-8396,-356,-419,-4258,489
23:42:44.158,236,579,657,271,535,781,373,272,644,443,214,522,567,238,-732,-8396,-356,-419,-4258,489
23:42:44.175,236,579,657,271,535,781,373,272,644,443,214,522,567,238,-732,-8396,-356,-419,-4258,489
23:42:44.191,238,583,657,271,536,781,370,271,647,442,214,526,566,238,-992,-7992,-716,-300,-3876,495
23:42:44.208,237,585,662,270,538,781,369,272,645,440,214,527,564,239,-60,-8220,-504,-346,-3735,472
23:42:44.241,238,586,663,272,537,780,369,272,645,440,214,528,564,239,-152,-7920,-36,-425,-3733,387
23:42:44.254,238,583,663,273,533,785,366,271,646,439,213,530,564,239,96,-8108,-440,-398,-3768,591
23:42:44.271,238,583,663,273,533,785,366,271,646,439,213,530,564,239,96,-8108,-440,-398,-3768,591
23:42:44.288,237,586,664,271,538,784,368,272,647,438,214,533,564,239,352,-8328,-432,-360,-3536,494
23:42:44.314,236,588,664,271,537,783,367,271,645,438,214,534,565,240,364,-8236,-28,-521,-3241,461
23:42:44.330,236,588,664,271,537,783,367,271,645,438,214,534,565,240,364,-8236,-28,-521,-3241,461
23:42:44.347,236,588,664,271,537,783,367,271,645,438,214,534,565,240,364,-8236,-28,-521,-3241,461
23:42:44.380,238,590,668,270,537,781,364,270,651,436,214,539,564,240,1124,-8392,-132,-499,-3055,656
23:42:44.397,238,590,668,270,537,781,364,270,651,436,214,539,564,240,1124,-8392,-132,-499,-3055,656
23:42:44.408,236,590,666,269,537,781,361,269,651,436,214,540,566,241,1068,-7924,-140,-452,-2308,772
23:42:44.442,235,590,667,268,536,784,360,269,649,435,214,542,563,240,1248,-7724,4,-424,-2548,747
23:42:44.458,235,590,667,268,536,784,360,269,649,435,214,542,563,240,1248,-7724,4,-424,-2548,747
23:42:44.475,236,589,670,270,537,781,361,270,652,435,214,543,564,240,1500,-7940,228,-425,-2279,632
23:42:44.491,235,589,668,270,538,779,360,269,654,434,214,542,564,239,1732,-8060,20,-506,-1996,678
23:42:44.519,235,589,668,270,538,779,360,269,654,434,214,542,564,239,1732,-8060,20,-506,-1996,678
23:42:44.536,236,589,671,271,540,781,362,269,654,434,214,542,564,240,1628,-7956,280,-502,-1643,770
23:42:44.553,237,591,666,269,540,779,361,269,657,434,213,545,564,239,2264,-8156,468,-518,-1448,810
23:42:44.569,235,591,665,269,541,777,359,269,658,434,214,546,564,240,1868,-8096,436,-616,-1043,802
23:42:44.595,235,591,665,269,541,777,359,269,658,434,214,546,564,240,1868,-8096,436,-616,-1043,802
23:42:44.611,235,591,665,269,541,777,359,269,658,434,214,546,564,240,1868,-8096,436,-616,-1043,802
23:42:44.628,235,592,657,268,542,775,359,269,658,433,213,547,565,239,1908,-8152,384,-547,-1128,699
23:42:44.661,236,595,647,269,546,774,359,269,660,433,213,548,566,239,2504,-8580,372,-491,-915,720
23:42:44.678,235,594,640,268,550,772,358,269,659,432,214,548,565,239,2128,-8724,32,-412,-895,827
23:42:44.694,234,595,640,267,551,773,358,269,659,430,213,549,564,239,2432,-8512,556,-336,-918,822
23:42:44.719,234,595,640,267,551,773,358,269,659,430,213,549,564,239,2432,-8512,556,-336,-918,822
23:42:44.736,234,595,640,267,551,773,358,269,659,430,213,549,564,239,2432,-8512,556,-336,-918,822
